"Date","Longitude","Latitude","Elevation","Max Temperature","Min Temperature","Precipitation","Wind","Relative Humidity","Solar"
"12/8/1988","-147.811996459961","69.1586990356445","780","-24.548","-33.989","0","1.24751813382967","0.665798450169609","0",
"12/9/1988","-147.811996459961","69.1586990356445","780","-23.899","-33.035","0.0858306888","1.20008090324015","0.705051293470051","0",
"12/10/1988","-147.811996459961","69.1586990356445","780","-14.51","-27.129","0.3707888328","1.15960186507083","0.831169014568441","0",
"12/11/1988","-147.811996459961","69.1586990356445","780","-12.083","-18.565","3.289029156","0.698672014632586","0.894543492772133","0",
"12/12/1988","-147.811996459961","69.1586990356445","780","-12.203","-21.263","3.6306358128","2.17334876244888","0.880119932751728","0",
"12/13/1988","-147.811996459961","69.1586990356445","780","-13.386","-29.656","0.5192755344","2.26965843115847","0.797269810237991","0",
"12/14/1988","-147.811996459961","69.1586990356445","780","-7.35500000000002","-19.443","1.0900500624","4.69903171103681","0.8338000613792","0",
"12/15/1988","-147.811996459961","69.1586990356445","780","-4.71699999999998","-7.13499999999999","0","6.58336357815875","0.861961830179272","0",
"12/16/1988","-147.811996459961","69.1586990356445","780","-1.97399999999999","-9.14100000000002","1.88827488","2.96238097595861","0.87226967398475","0",
"12/17/1988","-147.811996459961","69.1586990356445","780","-4.29000000000002","-12.631","0.0961303464","5.33187804487155","0.85653818612965","0",
"12/18/1988","-147.811996459961","69.1586990356445","780","-9.14299999999997","-15.324","0","5.4726043713747","0.807202769026683","0",
"12/19/1988","-147.811996459961","69.1586990356445","780","-8.25900000000001","-10.807","0.6557468688","3.26474140018587","0.84856570599383","0",
"12/20/1988","-147.811996459961","69.1586990356445","780","-9.62599999999998","-16.178","2.0771028","2.4985726906553","0.884650306381085","0",
"12/21/1988","-147.811996459961","69.1586990356445","780","-13.198","-22.495","0.765610128","1.59930733555583","0.838233709712604","0",
"12/22/1988","-147.811996459961","69.1586990356445","780","-14.911","-24.296","0.139045716","2.74828558825212","0.810139177589127","0",
"12/23/1988","-147.811996459961","69.1586990356445","780","-15.05","-29.782","0.3330232848","2.88485729762239","0.795361042465698","0",
"12/24/1988","-147.811996459961","69.1586990356445","780","-19.395","-33.074","0","2.45502008170513","0.707921726238913","0",
"12/25/1988","-147.811996459961","69.1586990356445","780","-11.596","-18.991","0","4.31619504774427","0.770032193690628","0",
"12/26/1988","-147.811996459961","69.1586990356445","780","-9.45699999999999","-12.267","0","4.19221895039157","0.792494002793611","0",
"12/27/1988","-147.811996459961","69.1586990356445","780","-7.69799999999998","-9.80000000000001","0","6.93617572053223","0.813727339750553","0",
"12/28/1988","-147.811996459961","69.1586990356445","780","-7.79700000000003","-12.807","0","5.30076421460874","0.816584030351133","0",
"12/29/1988","-147.811996459961","69.1586990356445","780","-9.31799999999998","-14.215","0.2695083264","4.59331122897475","0.836209533013343","0",
"12/30/1988","-147.811996459961","69.1586990356445","780","-13.106","-20.046","0.54588348","4.07905456812134","0.788082957702099","0",
"12/31/1988","-147.811996459961","69.1586990356445","780","-11.246","-12.731","0","6.10927791879587","0.811931103441797","0",
"1/1/1989","-147.811996459961","69.1586990356445","780","-8.25299999999999","-10.619","1.97410608","2.93188516343582","0.882306293097838","0",
"1/2/1989","-147.811996459961","69.1586990356445","780","-8.39600000000002","-17.303","1.550102076","2.81176990098714","0.864440097370322","0",
"1/3/1989","-147.811996459961","69.1586990356445","780","-16","-18.807","0.4016878632","3.31936158744311","0.731568030469332","0",
"1/4/1989","-147.811996459961","69.1586990356445","780","-16.8","-18.722","0","4.40785684090037","0.724782630822981","0",
"1/5/1989","-147.811996459961","69.1586990356445","780","-9.66300000000001","-16.444","0.0137329056","5.64206441935843","0.791578902909268","0",
"1/6/1989","-147.811996459961","69.1586990356445","780","-8.11599999999999","-9.75400000000002","0.078964272","5.77952150581013","0.82389536680516","0",
"1/7/1989","-147.811996459961","69.1586990356445","780","-9.06799999999998","-12.571","5.9515002","1.60439613282593","0.93722029161612","0",
"1/8/1989","-147.811996459961","69.1586990356445","780","-12.895","-14.766","3.89327994","3.11782199248054","0.868874537573145","0",
"1/9/1989","-147.811996459961","69.1586990356445","780","-14.494","-21.099","0.1270294416","4.66495922364685","0.77376667567406","0",
"1/10/1989","-147.811996459961","69.1586990356445","780","-14.185","-24.817","0.5630496624","3.40863162154532","0.768611931913137","0",
"1/11/1989","-147.811996459961","69.1586990356445","780","-18.942","-31.672","2.437591608","3.07732207914663","0.774136491051127","0",
"1/12/1989","-147.811996459961","69.1586990356445","780","-29.849","-33.96","1.4968877544","3.13889799188797","0.689941094838333","0",
"1/13/1989","-147.811996459961","69.1586990356445","780","-29.76","-38.741","0.048065184","2.23679399787279","0.677107883852797","0",
"1/14/1989","-147.811996459961","69.1586990356445","780","-32.153","-40.726","0","1.10079819441913","0.639397276616584","0",
"1/15/1989","-147.811996459961","69.1586990356445","780","-33.591","-42.095","0","1.58920637128864","0.670086125627399","0",
"1/16/1989","-147.811996459961","69.1586990356445","780","-40.838","-42.029","0","1.04200232834483","0.666916216928794","0.0001125",
"1/17/1989","-147.811996459961","69.1586990356445","780","-38.527","-42.034","0","1.30340548614184","0.663966215270043","0.00225",
"1/18/1989","-147.811996459961","69.1586990356445","780","-34.364","-44.071","0","2.09245272946329","0.564983474908843","0.00585",
"1/19/1989","-147.811996459961","69.1586990356445","780","-37.578","-45.224","0.0068664528","1.88389425711191","0.654232098032439","0.010575018",
"1/20/1989","-147.811996459961","69.1586990356445","780","-32.542","-40.103","0.0755310024","2.80952970988769","0.643726811818195","0.016312464",
"1/21/1989","-147.811996459961","69.1586990356445","780","-32.858","-37.036","0.1373290488","3.17344611097094","0.665417158642575","0.024074982",
"1/22/1989","-147.811996459961","69.1586990356445","780","-30.038","-34.462","0","3.43062897768804","0.586944206447981","0.034087536",
"1/23/1989","-147.811996459961","69.1586990356445","780","-31.67","-41.786","0.0068664528","2.40207574736243","0.605494762257844","0.0457875",
"1/24/1989","-147.811996459961","69.1586990356445","780","-37.895","-48.608","0.0549316368","2.04336612716807","0.651317076203781","0.0552375",
"1/25/1989","-147.811996459961","69.1586990356445","780","-48.834","-55.174","0.00686646","0.719787192771631","0.60642750346592","0.067218768",
"1/26/1989","-147.811996459961","69.1586990356445","780","-49.974","-55.53","0.0823974192","1.02053502347921","0.572603735588991","0.080493768",
"1/27/1989","-147.811996459961","69.1586990356445","780","-47.815","-54.104","0.133895844","2.11668709213681","0.545487422750472","0.100124982",
"1/28/1989","-147.811996459961","69.1586990356445","780","-35.085","-48.796","0.1853941968","3.45236641841652","0.611289838229561","0.111993606",
"1/29/1989","-147.811996459961","69.1586990356445","780","-29.41","-34.629","0.4446029664","3.89218138928873","0.68878056289499","0.12808134",
"1/30/1989","-147.811996459961","69.1586990356445","780","-25.051","-34.364","0.26779176","3.8063305517954","0.638218000534465","0.198450162",
"1/31/1989","-147.811996459961","69.1586990356445","780","-18.282","-24.443","0","4.54865226614453","0.632492473329003","0.21256902",
"2/1/1989","-147.811996459961","69.1586990356445","780","-11.87","-19.72","0","4.66122057982217","0.675819499229226","0.284343948",
"2/2/1989","-147.811996459961","69.1586990356445","780","-9.65800000000002","-12.054","0","7.12768953613146","0.774239780533222","0.26741232",
"2/3/1989","-147.811996459961","69.1586990356445","780","-8.91800000000001","-10.388","0","7.97419393016733","0.773554652792811","0.352968912",
"2/4/1989","-147.811996459961","69.1586990356445","780","-6.39699999999999","-9.34800000000001","1.3853076048","6.89832432311961","0.830618583001749","0.30105",
"2/5/1989","-147.811996459961","69.1586990356445","780","-7.22899999999999","-9.64400000000001","0","5.43422579338904","0.773645213181977","0.49623714",
"2/6/1989","-147.811996459961","69.1586990356445","780","-6.803","-9.19","0","5.5177694026806","0.749592654413187","0.590512212",
"2/7/1989","-147.811996459961","69.1586990356445","780","-3.803","-7.298","0.4257198","5.18257063049053","0.859159635883152","0.63033768",
"2/8/1989","-147.811996459961","69.1586990356445","780","-3.339","-7.214","2.0187381888","5.46638823780575","0.899484566861654","0.38908116",
"2/9/1989","-147.811996459961","69.1586990356445","780","-2.82499999999999","-6.90199999999999","1.0299685104","6.18119031070622","0.880445446511792","0.538593804",
"2/10/1989","-147.811996459961","69.1586990356445","780","-3.21600000000001","-5.67599999999999","3.5156248848","5.42255477802036","0.89079844491765","0.559125072",
"2/11/1989","-147.811996459961","69.1586990356445","780","-4.90800000000002","-10.232","4.047775128","3.42153537112565","0.925286652590025","0.666112248",
"2/12/1989","-147.811996459961","69.1586990356445","780","-0.781000000000006","-6.868","12.73040676","6.03575159467492","0.924826903633326","0.391893732",
"2/13/1989","-147.811996459961","69.1586990356445","780","-1.35599999999999","-15.47","6.5094005592","3.4146069182089","0.910532138693683","1.095918552",
"2/14/1989","-147.811996459961","69.1586990356445","780","-3.798","-9.33699999999999","0","4.66435489625462","0.802189642911368","1.23733152",
"2/15/1989","-147.811996459961","69.1586990356445","780","-4.21199999999999","-9.06999999999999","0.0755310096","3.45774156086154","0.842929663235983","1.38223116",
"2/16/1989","-147.811996459961","69.1586990356445","780","-3.87799999999999","-8.74200000000002","0","6.05849378019429","0.770920736653767","1.62517518",
"2/17/1989","-147.811996459961","69.1586990356445","780","-2.351","-4.49900000000002","0","4.66481373095847","0.824970849873266","1.55969964",
"2/18/1989","-147.811996459961","69.1586990356445","780","-4.78100000000001","-8.548","0","4.33597828282181","0.698682721610587","1.96830018",
"2/19/1989","-147.811996459961","69.1586990356445","780","-2.11900000000003","-6.51999999999998","0","5.3121478950137","0.757302557448988","2.03996304",
"2/20/1989","-147.811996459961","69.1586990356445","780","-6.15699999999998","-24.26","0","2.93537480470961","0.786084134001256","2.38230072",
"2/21/1989","-147.811996459961","69.1586990356445","780","-7.154","-15.647","0.0274658184","5.51615973849415","0.825550379895248","1.9944",
"2/22/1989","-147.811996459961","69.1586990356445","780","-12.342","-23.394","4.6331408664","3.4238604192536","0.819727884623902","1.487475",
"2/23/1989","-147.811996459961","69.1586990356445","780","-14.954","-24.559","0.085830696","5.0667451334014","0.698940534952137","3.1714272",
"2/24/1989","-147.811996459961","69.1586990356445","780","-4.79500000000002","-17.541","1.081466532","7.54308582095992","0.792139952624336","2.38151268",
"2/25/1989","-147.811996459961","69.1586990356445","780","-2.60000000000002","-14.193","0.7038118728","9.06798772062059","0.856185535383022","3.42511524",
"2/26/1989","-147.811996459961","69.1586990356445","780","-14.868","-22.388","3.316497948","7.42303404070367","0.808640210033375","2.43230589",
"2/27/1989","-147.811996459961","69.1586990356445","780","-7.65899999999999","-22.862","0.133896024","5.66220475451138","0.767571239775049","3.56157936",
"2/28/1989","-147.811996459961","69.1586990356445","780","-5.63200000000001","-8.41399999999999","8.16421536","7.78961133666661","0.907742779339775","1.7232183",
"3/1/1989","-147.811996459961","69.1586990356445","780","-6.27499999999998","-9.94299999999998","4.81681872","6.07208668670871","0.912472283494679","2.40367446",
"3/2/1989","-147.811996459961","69.1586990356445","780","-10.454","-33.494","3.3508297008","5.020398448197","0.790278283247622","3.20760072",
"3/3/1989","-147.811996459961","69.1586990356445","780","-29.022","-40.826","0.051498432","1.80143943490584","0.680648339523165","5.02599636",
"3/4/1989","-147.811996459961","69.1586990356445","780","-19.511","-28.407","0","4.30470622003928","0.62942882336104","5.640642072",
"3/5/1989","-147.811996459961","69.1586990356445","780","-17.903","-22.686","0.7347106224","3.77519662085553","0.711438260080802","4.293787608",
"3/6/1989","-147.811996459961","69.1586990356445","780","-20.698","-33.655","0.765609948","2.59891167362751","0.761443348993271","5.2691607",
"3/7/1989","-147.811996459961","69.1586990356445","780","-29.403","-42.802","0.2334594888","2.08135108409514","0.695178058842516","6.18018804",
"3/8/1989","-147.811996459961","69.1586990356445","780","-21.329","-42.963","0","3.06209665808213","0.651723776517014","6.79578606",
"3/9/1989","-147.811996459961","69.1586990356445","780","-11.939","-21.192","0","6.38133526791709","0.715967337579862","6.87127887",
"3/10/1989","-147.811996459961","69.1586990356445","780","1.41399999999999","-11.062","0.2300262552","6.58413645957927","0.868837608157296","3.598482942",
"3/11/1989","-147.811996459961","69.1586990356445","780","-2.77300000000002","-15.959","0","2.19113312380282","0.582903112863956","7.232513112",
"3/12/1989","-147.811996459961","69.1586990356445","780","-0.903999999999996","-14.486","0","2.56577563121853","0.531954259786535","7.617939732",
"3/13/1989","-147.811996459961","69.1586990356445","780","-0.810000000000002","-16.918","0","0.971038892946349","0.511092550279834","7.78838598",
